147.51170128487536,-8.547728772548092,-8.944225824262674,-20.55607724034835,-17.211979385803442,-22.29225078099509,-29.399794801156403,-41.614611266546,-52.71262028856362,-5.7582794811623,-0.0824831596466715,-3.9367172133669133,-37.13419982750154,-3.9795876109444768,-8.331366523875886,-11.889327648835689,-18.059406376033312,-24.238903089342774,-20.162819466946743,-25.0070208695291,-28.238711819533663,-29.900241700077363,-38.130446661859885,-36.98579244195475,-36.79323962967194,-35.05094093382097,-29.82252556127928,-23.457992091832025,-16.45788184199715,-11.62646012491085,-17.58693080176613,-4.978385861807408,0.4549095889145506,-1.1985192320967466,-3.834965528554526,-2.5670574576231653,-1.1318845002235072,-7.671169526875029,-14.249219242110009,-14.427747731513987,-16.10058684043373,-21.48475879513201,-30.297536858547765,-39.83594971533244,-45.64660418203484,-45.47348828693164,-43.59024742344049,-43.10297206175804,-39.65357838405407,-17.99157497754058,-3.6253290442018793,-11.952842979056017,-6.7815658805098185,-2.0425616610037314,-12.50950337149933,-18.523663563487506,-21.236028483106956,-22.15641758996179,-19.473004804225027,-16.32941992145941,-20.7507502558271,-26.871628924761254,-32.17123842058896,-36.16362752730032,-37.301891139332284,-36.5069477153529,-30.38721439324516,-27.26599715105592,-25.66437834046159,-19.912297189076323,-11.837363720494182,-12.58194312320841,-19.016606358441265,-25.42765500168373,-31.67587617687886,-37.841893408711506,-47.30214680194721,-10.31205427893553,1.0151278427621748,1.129767996182874,1.042474189512959,1.2399082214927875,0.9506283736527181,1.093350295932654,1.1815539234962973,1.1631184094120959,-11.289926697484567,-0.675845274208651,-4.347230550289268,-13.92742955975761,-4.565499184197199,-1.9960113932279588,-4.0443139231095975,-7.886451359192105,-14.775943434971087,-27.836489341832195,-37.844916382601916,-39.698683230830895,-49.76204651829177,-50.35862475314214
148.51440818915145,-8.836498090318315,-9.324486913273082,-20.90180574883583,-17.316107118425656,-22.479338102384677,-29.641141271858363,-42.22991264534459,-53.20374711274269,-5.967187514382302,-0.20446137819031812,-3.9962325579116706,-37.67542447327493,-4.173478008861597,-8.531161292538094,-12.263687149794617,-18.471140896627247,-24.747176606823118,-20.69524870975003,-25.4990697268189,-28.73072359781228,-30.18978285665809,-38.40561954558193,-37.46897119011621,-37.36285718028428,-35.68840132983992,-30.378309690240183,-23.926116148830932,-16.827110024052068,-11.927180921244862,-17.94927706200465,-5.255642632393855,0.39793986522824965,-1.4220791857159565,-4.2206518095611605,-2.9419036349282117,-1.343316216056726,-8.090728145094259,-14.66969180116293,-14.934340730394194,-16.58081849157724,-21.80891187801862,-30.468426896844605,-40.04947134226394,-45.85032884598044,-45.74872464902468,-43.96043991714314,-43.57271656642542,-40.21025168538853,-18.27825386185313,-3.777713875134978,-12.215786314502806,-6.889938191454035,-2.025874741508038,-12.65687157894437,-18.85080820274696,-21.72873083730053,-22.76105719265506,-20.039765820501263,-16.87014756056687,-21.334341202447273,-27.351553832959844,-32.68432779971704,-36.71788598911059,-37.84818537941615,-37.03909108786185,-30.88589269836676,-27.564845771869933,-25.83235090817645,-19.926802886973743,-11.820444031790199,-12.811437556070581,-19.39191673420045,-25.86798212103778,-32.08394069441116,-38.346285283398146,-47.70496904883343,-10.395543464457218,1.0648720276082082,1.1491598794991784,1.0651947489522915,1.244765336783927,0.9570161053779316,1.0805919849069991,1.1708545965216535,1.152297111771618,-11.810325727959276,-0.7514004858686139,-4.647417562471558,-14.437410226367204,-4.850165546350415,-2.2595590058490385,-4.416694246083621,-8.310582769593344,-15.19670013998773,-28.150242661566807,-38.26389052093627,-40.16074421464212,-49.935862530699126,-50.85256896161155
149.51711509342755,-9.13153637603305,-9.78503391714406,-21.219781588898456,-17.43425612222693,-22.658091408691917,-29.861466128365265,-42.78002147973547,-53.67747011154066,-6.132391885087738,-0.3141702828703368,-4.061948558383037,-38.2544086204239,-4.393859883098102,-8.741573823855454,-12.760755587430515,-18.8590756721066,-25.13960473350184,-21.16604836742657,-25.929396119566647,-29.20371954833452,-30.41528547717189,-38.6495923122764,-38.03482373440726,-37.95705587695068,-36.235368984942276,-30.92860386449891,-24.40666953957664,-17.173256988350943,-12.24151023383883,-18.25622129415605,-5.507192013195008,0.3102001762739189,-1.6600542470014816,-4.517743925989126,-3.2946682935514633,-1.547110852725705,-8.477235585764578,-15.050348728635385,-15.387184189359598,-17.042799608157644,-22.18951371020417,-30.627399354184142,-40.226896406564485,-46.05070139839496,-46.00793119682386,-44.301015684252164,-43.998124796304,-40.73332092106231,-18.545376914715348,-3.9058980285457903,-12.505722627226781,-7.057719440892044,-2.0271878159006866,-12.80126099617208,-19.204899987586447,-22.20389386643226,-23.271773228737658,-20.49056786823524,-17.346654417153214,-21.922769921306276,-27.852018014222445,-33.17125270888944,-37.27248537999085,-38.42875372715633,-37.543055132145604,-31.32619079109501,-27.739390353681248,-26.004103120963684,-19.99890586285776,-11.825198618887795,-13.052143210883937,-19.802856240561017,-26.331928620018775,-32.556304642551595,-38.80317613105792,-48.08266667491658,-10.456651367463389,1.0786422321475104,1.1819922864310684,1.0752249299329777,1.2396814524842013,0.9836505508292243,1.0820737088820347,1.1675206705643801,1.149997787814245,-12.43685909793867,-0.8432855436903401,-4.974258477672654,-14.744755973832008,-5.207843315695585,-2.520976338499634,-4.860784769335451,-8.710725408057725,-15.521200125226727,-28.386718059540744,-38.703383152316114,-40.62588919905971,-50.160847243071515,-51.28563768890298
150.51982199770367,-9.542631686998137,-10.136542917935925,-21.572894590047536,-17.503684524666525,-22.8503172680175,-30.12280093668874,-43.35106515906489,-54.16775189528536,-6.277676733136249,-0.37980299012471797,-4.139650511177587,-38.87772605036911,-4.626613509255482,-8.974499254835383,-13.175543723145157,-19.305181479967917,-25.65035982835604,-21.73858175123714,-26.38277135577649,-29.72351636012878,-30.666609828070758,-38.91452158363717,-38.51309542155869,-38.54566884325335,-36.89017993783585,-31.52578368771205,-24.915100732519047,-17.519393439051004,-12.558730487429754,-18.57333648586607,-5.746731337865772,0.22902555686962317,-1.9089290557987273,-4.812697680571981,-3.6519586902617878,-1.836531434749806,-8.917649596877201,-15.508784620942897,-15.876361856173622,-17.583308850210877,-22.583029329648703,-30.716096819311616,-40.4272865665739,-46.330300377373895,-46.26366593808528,-44.60833294547623,-44.423246434893755,-41.26671364016584,-18.827325522384168,-4.0667873094455125,-12.744961462400184,-7.156330981370586,-2.01480596460358,-12.983382566765496,-19.62907874363215,-22.688238841620894,-23.80005284019002,-21.054658739948884,-17.90821505438329,-22.46174915598242,-28.357152020605774,-33.60124214687089,-37.75278841331426,-39.07537936295678,-38.07131097348838,-31.72327419624304,-27.930870356637485,-26.151410695618573,-20.052612225928055,-11.845927307003707,-13.308279835062011,-20.160169555027863,-26.76550003075805,-32.984726858751934,-39.305851972392404,-48.452165723146166,-10.505904588642608,1.0848018811421494,1.1934080592694503,1.0770941883501957,1.235913382701486,0.9888625084902769,1.071256980785619,1.1738077720898425,1.1526738192282404,-13.000429955845368,-0.9193767322916064,-5.3359580478739375,-15.157422100682664,-5.388803794084868,-2.8772873020083947,-5.190256624966271,-9.143510346709409,-15.873725027753709,-28.553773613372446,-39.15314514508902,-41.068794961536746,-50.318154364931246,-51.6774872919192
151.52252890197977,-9.958587410883444,-10.58941631258,-21.870626490040873,-17.563934783693547,-22.987622424111073,-30.447370918628096,-43.96820098002748,-54.63489914847001,-6.51306263461938,-0.4995501733778325,-4.215079861259778,-39.471525869539654,-4.817574439205187,-9.156006645656593,-13.565386212872365,-19.744724420335785,-26.115733372087142,-22.248991137690634,-26.800654040020024,-30.206755477558325,-30.85019524397575,-39.11252220974081,-39.06714091880383,-39.168678195980405,-37.5151224196052,-32.04499606930136,-25.403866056701244,-17.932961209387223,-12.889428670854507,-18.910889460349676,-6.084300707372136,0.14876655152235208,-2.177315773356424,-5.1492332914747205,-3.970987334473778,-2.0362072467581314,-9.279187477417977,-15.923205361157066,-16.330264078724095,-18.047130076472953,-22.873456677799414,-30.87081266947352,-40.65694817139634,-46.57410459378589,-46.50355631388591,-44.82144966787601,-44.78716428260317,-41.76479635984181,-19.125261150365173,-4.251610396458739,-12.956590402583107,-7.207756460923662,-1.9855608383050678,-13.142765729439317,-19.99587035539773,-23.180352237095732,-24.369600712889962,-21.572234312287364,-18.411597546517715,-23.009392611628705,-28.829288712786816,-34.08719707359243,-38.28815652414056,-39.76007284207503,-38.63662812849188,-32.114990630710516,-28.131385382120015,-26.280056170680197,-20.092152401536254,-11.853419429813876,-13.580474769548164,-20.544010329167406,-27.19958460701792,-33.36276349575716,-39.71589490821327,-48.852761629150336,-10.582864070046428,1.091846620004692,1.1914848431369134,1.076708294398079,1.2278917890471588,1.0549801262491916,1.0669492855570977,1.1755210795609585,1.1529620930327829,-13.645745805994046,-1.021452977652639,-5.673937028608108,-15.646567721571053,-5.703614594137961,-3.201405964975283,-5.664467488113472,-9.507808069554168,-16.175124898013085,-28.714575223145495,-39.5188532255444,-41.57421898142395,-50.55252191302377,-52.05023665481576
152.52523580625586,-10.351688576423566,-11.033225138868524,-22.194160487533875,-17.612842089340553,-23.184305060214133,-30.729313190280603,-44.642512176378276,-55.109254614725444,-6.668715341011701,-0.6209334176963665,-4.293187064561929,-40.07474176681048,-5.076776978678234,-9.41036671370682,-14.065724526074122,-20.230736327983415,-26.54363397104316,-22.674573691261227,-27.232220743642632,-30.601468320751252,-31.018853834344092,-39.3796317037371,-39.55432819544464,-39.776588066605214,-38.04847128770094,-32.575470577258386,-25.86946217760748,-18.282429369798976,-13.272164435200253,-19.327704227897044,-6.381079580159998,0.08372968106909467,-2.4182145618946675,-5.535754207297021,-4.3342039202353035,-2.2483904866778492,-9.671800142987394,-16.29913855024503,-16.779256875579414,-18.49218956782017,-23.231119744111062,-30.984705024107406,-40.765377626252274,-46.77105577563475,-46.7710001106891,-45.062348512916444,-45.18256307526221,-42.335488336312196,-19.465449257425178,-4.436320235584126,-13.21970156580817,-7.301525040790338,-1.9266662563148733,-13.255839031422385,-20.366424554770134,-23.68067514020283,-24.853557145225594,-21.992347897170568,-18.92601524422134,-23.585326456461797,-29.315958090555274,-34.567898795677465,-38.83212501985112,-40.47388631006375,-39.2297335708616,-32.53841697802329,-28.391222419904988,-26.48899098332352,-20.15709676662324,-11.876574286538464,-13.826803281390315,-20.924369853859652,-27.64444869128048,-33.79491073040177,-40.14723197143497,-49.204692962282195,-10.655382300068334,1.0903275501444196,1.1817429320039219,1.086124401000848,1.2265077995180351,1.0596915090404897,1.0687180105124092,1.2035888447991625,1.167526269783506,-14.247342890340123,-1.1146833115079784,-6.022539583965817,-16.089804609972905,-5.990737716229123,-3.4830297336969567,-6.066897246340373,-9.908901720017571,-16.504711182896802,-28.990564267144194,-39.91778284976912,-42.079597508252206,-50.68150285860779,-52.498008957958234
153.52794271053196,-10.67429711529103,-11.35196375467796,-22.54028248205827,-17.717015104765135,-23.385927360751666,-31.051317223397014,-45.17939683037587,-55.566791304219,-6.846329549800055,-0.8681853879321492,-4.389419096509095,-40.65722715007769,-5.2977406330127845,-9.731031208543135,-14.454427519220449,-20.691511448428294,-27.007852616137463,-23.19618593726544,-27.657942544629826,-31.104730329110716,-31.289265357948178,-39.73886487552788,-40.08973772377175,-40.40712375307277,-38.674796979756,-33.13626571997389,-26.34751462064578,-18.701455575571643,-13.654428834995336,-19.67710698303339,-6.624675214305571,-0.00390946147981347,-2.6723026058792523,-5.850196854481773,-4.710047600222268,-2.5112887611997063,-10.115176725750207,-16.7171088172157,-17.25837914301461,-18.987675653941082,-23.609780170592245,-31.142110568819223,-40.93476016965423,-47.012588038100134,-47.04102823946103,-45.29640400239008,-45.52687270136991,-42.865391350494896,-19.844752669170518,-4.6684386021085675,-13.446594138200751,-7.369979271459275,-1.875165779525925,-13.408382191415122,-20.70106701042669,-24.11826039881467,-25.42060348246583,-22.518905359129885,-19.395807864240183,-24.16814565449507,-29.855216600336277,-35.06468409525361,-39.28174333125971,-41.1202758385902,-39.82205492966284,-32.951140868934246,-28.573764526878666,-26.611408814876086,-20.210494344323852,-11.981077618421253,-14.121705137116347,-21.27274428337078,-28.05726754123724,-34.16430257515638,-40.68259999619207,-49.64915014966911,-10.725062870122816,1.0893254358317492,1.1671086539754385,1.0917496210743558,1.2154768206591742,1.0541331411033057,1.0719664720263213,1.2570474530135147,1.1765916216482508,-14.823081927813588,-1.2035734206620523,-6.380247412965696,-16.527326194468607,-6.1975382880799685,-3.7645377116609096,-6.505753475113696,-10.375011911554902,-16.844965751295423,-29.334432745986796,-40.33070682066057,-42.56649077416499,-50.74850329477688,-52.89801806956639
154.53064961480806,-11.094603602928721,-11.782494690627981,-22.82593287604358,-17.793944122364277,-23.62641503029243,-31.35172450951817,-45.77182771998645,-56.0223692127368,-7.0203554322446,-1.0477936437482813,-4.5025425763499785,-41.28393270267912,-5.51106027439549,-10.031206069956884,-14.911897987957778,-21.139699052676143,-27.44408413929883,-23.73087569531414,-28.083539411937274,-31.620302377384313,-31.601268139069205,-40.045473059792016,-40.62185913712696,-40.99672485906157,-39.251654028217,-33.65865145274175,-26.79904015605479,-19.037448167565657,-13.955990000212317,-20.000929570823004,-6.924631271836056,-0.07994717079771962,-2.9507341491406827,-6.2100993003334,-5.024437118407856,-2.809014275789787,-10.596350621004605,-17.147189881729723,-17.736492728036183,-19.478309704010385,-23.948563656162875,-31.234856536829934,-41.05884695898099,-47.26233350117104,-47.340347150912535,-45.521472575428184,-45.89704313068582,-43.39050103246876,-20.190261240187247,-4.870858042486057,-13.638874645944501,-7.4302816334876365,-1.8358778565142044,-13.587924982240786,-21.09168074632764,-24.587013674276232,-25.991997376554536,-23.071935155673465,-19.89868889369832,-24.758679065614455,-30.373692305020064,-35.502379793533564,-39.82106649279621,-41.814492668008555,-40.36074011548182,-33.340143491083246,-28.80731461590927,-26.7599200935381,-20.25486979686785,-12.000999353168371,-14.358551884594872,-21.67649558189553,-28.520321155718783,-34.57696297906333,-41.12099301608692,-50.02293984149142,-10.76611198647569,1.089508645704392,1.1534402848842096,1.0871804757175683,1.2020763080065,1.0526571385262544,1.0735084670406931,1.2660539911708275,1.1808404232779355,-15.421305245830617,-1.3206140134692776,-6.701268888931965,-16.935293546366633,-6.4459572024842435,-4.0539783145295,-6.959352988470921,-10.873739473922154,-17.147761208287747,-29.530971083904657,-40.6638585228403,-43.02723569987069,-50.79064037232784,-53.32229592310966
155.53335651908415,-11.459555045741425,-12.23003576140652,-23.117913851238452,-17.814882629841314,-23.80418677027815,-31.601909639619933,-46.312828315790874,-56.50375110945398,-7.11716568877393,-1.2427701208992312,-4.640810481253729,-41.86958325190161,-5.613236795749412,-10.313403473222328,-15.33979466997912,-21.58953133163299,-27.951275821630713,-24.268796236330658,-28.495068128204217,-32.072717111171016,-31.948207369883534,-40.39428106688047,-41.22673496661487,-41.57004336513737,-39.905473663724834,-34.19787143948238,-27.26082699242237,-19.45367427265705,-14.342667904344392,-20.426579964049807,-7.27134532844026,-0.188574904594342,-3.2886520620798434,-6.6052063445503535,-5.40889004654589,-3.1311951987287117,-11.026318056384763,-17.508992961573913,-18.171979577187784,-19.9699773429968,-24.327088323001366,-31.33888298323904,-41.19711423402281,-47.51295562852907,-47.66247836479144,-45.75790889879187,-46.210570751052515,-43.88221363036887,-20.58223668049557,-5.080341230699087,-13.858979153363524,-7.538733109625098,-1.7616044436330833,-13.68660886169522,-21.463863438076217,-25.049471541679726,-26.499973942813725,-23.55535415769011,-20.35006056161431,-25.32790198064906,-30.920315359461632,-35.957108062894335,-40.367189255262126,-42.54186196987339,-40.96964560575093,-33.767370325512054,-29.041953008225992,-26.91618490540433,-20.31692469808983,-12.011105753041988,-14.591300436045591,-22.064698797874204,-29.007942789436832,-34.94017775498897,-41.55270632928942,-50.35400768308763,-10.822977448997994,1.0861278960100578,1.140231544319367,1.088174062202543,1.1844242804248368,1.055611510884456,1.0815129556293397,1.2665530824356774,1.1869908693789883,-16.009919552676635,-1.4422348250217534,-7.087489457516324,-17.43355226393056,-6.653301588968147,-4.343888882796998,-7.355445803719647,-11.293756468049565,-17.48665621379169,-29.857947992506254,-41.15647887535356,-43.520381559974766,-50.869072306966366,-53.67086224236829
156.53606342336025,-11.790713457466603,-12.634686036708676,-23.466533133009058,-17.856962526092897,-23.969571292913322,-31.936822247132852,-46.896585569693855,-56.92426149009268,-7.276132570035487,-1.453063343245637,-4.832064819925203,-42.4248825801394,-5.8127904792139375,-10.560093734838961,-15.774207952069167,-22.06695678656945,-28.322012583296505,-24.77120056698436,-28.93807655514624,-32.59445236332654,-32.24854904346681,-40.629146874006366,-41.67153466190449,-42.12573168936805,-40.501244275077234,-34.700426228305105,-27.738180946189154,-19.800453153229,-14.588540205446126,-20.67013823354952,-7.510562267542639,-0.2963347868148459,-3.5783661207879667,-6.978088171315939,-5.774231598406314,-3.4787251990427563,-11.488420135146006,-17.94479831171801,-18.692326940772027,-20.492259759987657,-24.673168581218082,-31.41077257514373,-41.27831443492884,-47.746295891257944,-47.958029946728985,-45.9938496078055,-46.56666869198839,-44.349499959026474,-20.92969261559171,-5.344477742804033,-14.07796170001411,-7.578579149228903,-1.7273491335517153,-13.850834641884015,-21.832130411568464,-25.448540186071746,-26.974361968359936,-24.023377435377668,-20.82265951082803,-25.93691068777391,-31.43532635856397,-36.4388359053477,-40.87090590072937,-43.156958698643244,-41.55778181571779,-34.214865215163016,-29.188563898564883,-26.981364028911493,-20.3463050769397,-12.012052754173826,-14.808716121973912,-22.36826399115498,-29.39289576145675,-35.318379608234004,-41.93662666327274,-50.68371340782605,-10.911721206360578,1.0719563177383211,1.129823846777485,1.0807133351586968,1.192659047936345,1.0566558505771337,1.0895397111731233,1.2671463597678603,1.193302396610666,-16.613878732606324,-1.5664919690256567,-7.431091381108361,-17.849704753041124,-6.933416399264221,-4.731458434565001,-7.784903026814958,-11.766569262214858,-17.82839034655148,-30.254368628202037,-41.49324388335795,-44.007827066134325,-50.98611710540001,-54.13411216590025
157.53877032763634,-12.295056920013183,-13.081434275658934,-23.71159393153179,-17.868142341152016,-24.113373150943627,-32.25066429323342,-47.43967177742252,-57.336751837678,-7.413342815272426,-1.6712368406644273,-5.048473763558544,-42.97460090131257,-5.989203743824245,-10.825035863781123,-16.180279719009135,-22.56112733994643,-28.74460659310676,-25.312982101253144,-29.309341533107247,-33.04544059741745,-32.58462444746185,-40.977158078834854,-42.19625008713474,-42.668181397320836,-41.119255700983196,-35.24265741739937,-28.20713523081253,-20.21898923830223,-14.882761683582139,-20.92966879201975,-7.812568741394023,-0.44530071858210485,-3.892831343322233,-7.345091403350464,-6.238976449868724,-3.904495438731152,-11.956365315728274,-18.313597238410146,-19.109712466679447,-20.93796330783909,-24.989968466034515,-31.501464312304257,-41.370380245904954,-47.91474156763529,-48.165736547779716,-46.16081894839724,-46.87898593361132,-44.8326805153971,-21.299238574381327,-5.539549513336884,-14.247650198148689,-7.643577116601614,-1.658274413103597,-13.996559281338246,-22.138273142855112,-25.767999111565103,-27.456053179424345,-24.569976449028758,-21.306923306915323,-26.444170735572243,-31.944938294795513,-36.874922805117535,-41.43706938077476,-43.88458888402876,-42.09083191768162,-34.606607245265394,-29.316772868039813,-27.06907441597376,-20.38316979252591,-12.086824836943933,-15.065281017665772,-22.71470203122282,-29.89095055362649,-35.69228253501036,-42.33895494128288,-51.024213329034474,-11.017411997637705,1.0697209705517672,1.1175428003480656,1.085313567520604,1.2045534362524202,1.0573052967651475,1.1053902839971053,1.2728526389725774,1.2167347140489135,-17.167198090566064,-1.7176557106167998,-7.744045307630585,-18.27782329628495,-7.150054733443564,-5.018084164658498,-8.186352055502256,-12.177649384359317,-18.159056432992973,-30.684939376108456,-41.8002173413562,-44.50216292991011,-51.15596472746356,-54.57968216410163
158.54147723191247,-12.691265275424811,-13.442443993380891,-24.039310525863566,-17.878476755371906,-24.399918006821395,-32.50273595709051,-47.957162539241565,-57.79755342093959,-7.497407678576979,-1.9323707254789166,-5.417261223614981,-43.558626975983415,-6.1450081267781185,-11.10270881260043,-16.624074476452325,-23.09677782425389,-29.23418411530178,-25.829276800181166,-29.7289034307626,-33.55149570247059,-32.900705585075215,-41.304033026513665,-42.77965368459034,-43.19902159916771,-41.66432602884889,-35.76472700798014,-28.683233984776116,-20.57569146679199,-15.20745444934747,-21.259429973283684,-8.106366321466972,-0.6025305826876011,-4.28937013863548,-7.795037665551995,-6.622356021252971,-4.242900572407639,-12.416199262860392,-18.69901081909334,-19.58515962469983,-21.438908770136727,-25.36160399857815,-31.564551335910945,-41.429703832501716,-48.10031512096499,-48.43224126201564,-46.39716951354994,-47.19502985882045,-45.26116021822074,-21.66121683731544,-5.747632853174218,-14.395137907006205,-7.67932915862785,-1.5876358197855107,-14.108930561950732,-22.487363240593794,-26.14407071633694,-27.91854153914042,-25.05616768401083,-21.8078028179943,-27.048589905692964,-32.460849844476165,-37.29417236254925,-41.98389765427723,-44.51553492348699,-42.60057445408606,-34.986319824560645,-29.453083688689762,-27.187324024535226,-20.427479391177194,-12.200794028779441,-15.347059848666069,-23.081367872785332,-30.299271061487783,-36.08744904771369,-42.77767484740417,-51.25902921671424,-11.139418977719101,1.063091314433232,1.1203838095139542,1.1004280952692014,1.2161578201742773,1.0586584863666064,1.1343852258096712,1.2723777444048876,1.2426080034488414,-17.71329851466406,-1.8762111918214264,-8.098224177425848,-18.696273980815537,-7.362423414155092,-5.374981531115341,-8.67429823726732,-12.601253589278913,-18.533201139088966,-31.132302007507604,-42.14218240568437,-45.04172572711603,-51.346787813253094,-54.921985167620676
159.54418413618856,-13.091552190262394,-13.770094712119171,-24.33132714597688,-17.88728901142089,-24.581911655198468,-32.898585842484216,-48.48832299258136,-58.21859515725586,-7.565491724929703,-2.1512523946327233,-5.750899099029246,-44.07673276602829,-6.427900785489149,-11.3979218027445,-17.05363948563909,-23.566886773130097,-29.565731536805526,-26.267248914828585,-30.196781166591983,-34.06072936994932,-33.188983233111344,-41.61069339978231,-43.27478829356799,-43.84673759420687,-42.27631944282445,-36.332447937022096,-29.21229668110176,-20.92831712822259,-15.51414689374572,-21.567959358687894,-8.362937252541663,-0.7430078022739346,-4.620007935416732,-8.214211131030552,-7.065257056399513,-4.6623814606120275,-12.869501648061842,-19.10602724933931,-20.030779357077055,-21.885981855683433,-25.70316151151234,-31.673443390510045,-41.495785794488164,-48.264878248057514,-48.6399306390866,-46.61032089471078,-47.49857319940015,-45.633395479824095,-22.012717112330957,-5.942134349029865,-14.498333775274805,-7.701331947442765,-1.5038571246187977,-14.211074082322758,-22.855043284398988,-26.52764998276791,-28.437010049608908,-25.585250526533073,-22.308747158199978,-27.656191677439896,-32.96953863346426,-37.80837006531453,-42.631206069285696,-45.238520849988475,-43.15945359135328,-35.41218481355293,-29.619808539862902,-27.296373028646506,-20.470993347109815,-12.330571785518345,-15.591864832416826,-23.415631103511476,-30.683146391377957,-36.49028798211296,-43.2087684941734,-51.59814040116647,-11.37603776126504,1.0392072670606918,1.1299302186584768,1.0991796273947438,1.2205667064093269,1.0723869976455964,1.1797462030256067,1.2808362421805395,1.2607100895302876,-18.258531552176112,-2.0564450218300303,-8.508251226489747,-19.093083723063156,-7.607057627584409,-5.697024388934071,-9.079170027523235,-13.09984110855272,-18.898588720086195,-31.641751073745432,-42.50915632757829,-45.54021168982937,-51.633990784313234,-55.3720925898403
160.54689104046466,-13.421031364502928,-14.027034295997737,-24.59765716953792,-17.895149975285804,-24.838740545906926,-33.28559397118503,-49.049902467958255,-58.71385958256965,-7.6540975764417105,-2.428380041806173,-6.157811195358571,-44.645950874370385,-6.545146037059649,-11.633155141723956,-17.45731329121637,-24.00994711695289,-29.9420991468955,-26.73938910950091,-30.528034126311987,-34.490802204288904,-33.57004414801381,-41.932170086582914,-43.80068086422747,-44.44559865130144,-42.84534100485666,-36.82637014993614,-29.706531026863868,-21.31537245598515,-15.792284132346918,-21.84473167032248,-8.702771720102481,-0.8720607007149417,-4.91373685298564,-8.636533709839853,-7.437037752880314,-5.091220128167498,-13.353507787848656,-19.495194569073497,-20.491147293933576,-22.345238439311004,-26.062695935402765,-31.780770073701866,-41.53718565050318,-48.41900475170101,-48.942819217561805,-46.94108847904184,-47.79998169431238,-46.03212754739831,-22.339178990653043,-6.094289670088157,-14.62331825088007,-7.725273866779224,-1.446284590453789,-14.367183630824288,-23.154559357071548,-26.812676774946837,-28.858136744107675,-26.059202345770835,-22.777520524676596,-28.208435968957957,-33.44735985922826,-38.20092371123452,-43.18637349902249,-45.87338917944354,-43.62994037525121,-35.78740925164936,-29.764660391780794,-27.35957507485633,-20.49929382943079,-12.520535642276704,-15.91729447078781,-23.790991309398862,-31.134832926305116,-36.84847269167161,-43.61651138178321,-51.88855446873113,-11.729713597049857,1.0110841255333214,1.157474773079103,1.0995163501050644,1.2168757691288477,1.0970982693675144,1.2160459769505199,1.283293756808829,1.2866928979914798,-18.90689864155156,-2.2755686901301004,-8.806514372561832,-19.459171716493145,-7.858070867929446,-6.0567945401638,-9.53022456349971,-13.547415682341715,-19.283092688159318,-32.19894670928289,-42.87847083796017,-46.010347921885966,-51.87374750426291,-55.74736626879122
161.54959794474075,-13.818976337823619,-14.355395622653718,-24.95048959840831,-17.899930720728836,-25.070499933308774,-33.690978412919364,-49.576296034046706,-59.165351605497186,-7.783638043084934,-2.674815613068561,-6.566590454629916,-45.20917798366896,-6.773961387070735,-11.974585156335744,-17.857297450184568,-24.48875626463866,-30.377661341705345,-27.2474677984292,-30.93372246510979,-34.98167303519455,-33.94995953805765,-42.22048326509,-44.3038684587402,-45.03219734035947,-43.48413128441273,-37.31028300414731,-30.18520109432495,-21.692513369277457,-16.048733873627107,-22.181513848499,-8.996601241347937,-1.0340530466036049,-5.173474002067295,-9.055797856172607,-7.917523816920708,-5.550671265870925,-13.848826091936004,-19.922351382107454,-20.966842233544796,-22.854066389613862,-26.520239400176905,-31.9999048145388,-41.558044888932585,-48.56632855162585,-49.192111373107615,-47.20876133456942,-48.10921362262569,-46.44572899149456,-22.633749920165275,-6.208135463779775,-14.706435339025449,-7.740040974469272,-1.4159888964496132,-14.521188847619552,-23.479176230282185,-27.135455574276936,-29.320206607273427,-26.57289123678794,-23.236966620056187,-28.746504479948804,-33.95986385279373,-38.69572449429275,-43.77627142951921,-46.507382353461935,-44.14568960581372,-36.10797488334006,-29.855795726050466,-27.44024978601414,-20.543501302910954,-12.729853780662303,-16.223313908131125,-24.11102130968146,-31.51012863495876,-37.214785252387195,-43.981286047382184,-52.1471807162549,-12.081132041269607,0.9416816545026601,1.179511806124617,1.1057499873926568,1.2169398599611634,1.1227496570768263,1.2189048233323903,1.2757327026056895,1.2875601316334822,-19.48998181671978,-2.5045849799269306,-9.189903795776829,-19.90935476378946,-8.126275163655142,-6.357231831782006,-9.940467600390813,-14.048133334952793,-19.642619755935627,-32.584491764160525,-43.227593790704105,-46.58563569328376,-52.18414043309654,-56.21699306458385
